24.9408,121.3615,三峽,C0AC60,2017-06-13T19:00:00+08:00,55.0,109.0,0.4,27.2,0.90,1002.1,-99.0,31.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-13T20:00:00+08:00,55.0,84.0,1.2,27.0,0.92,1002.1,-99.0,31.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-13T21:00:00+08:00,55.0,89.0,0.9,26.7,0.95,1002.3,-99.0,31.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-13T22:00:00+08:00,55.0,93.0,0.5,26.6,0.95,1002.3,-99.0,31.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-13T23:00:00+08:00,55.0,0.0,0.2,26.4,0.95,1002.2,-99.0,31.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-14T00:00:00+08:00,55.0,171.0,1.0,26.5,0.92,1001.7,-99.0,31.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-14T01:00:00+08:00,55.0,0.0,0.2,26.2,0.93,1000.9,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-14T02:00:00+08:00,55.0,173.0,0.8,26.1,0.93,999.8,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-14T03:00:00+08:00,55.0,223.0,0.7,26.0,0.92,999.8,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-14T04:00:00+08:00,55.0,0.0,0.0,26.1,0.92,999.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-14T05:00:00+08:00,55.0,137.0,1.7,25.8,0.95,999.8,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-14T06:00:00+08:00,55.0,126.0,0.3,25.7,0.96,1000.2,-99.0,0.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-14T07:00:00+08:00,55.0,178.0,1.3,25.1,0.98,1001.4,-99.0,3.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-14T10:00:00+08:00,55.0,249.0,3.7,25.1,0.91,1002.1,-99.0,18.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-14T11:00:00+08:00,55.0,256.0,1.1,25.0,0.93,1001.0,-99.0,19.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-14T12:00:00+08:00,55.0,239.0,1.0,25.3,0.90,1000.8,-99.0,21.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-14T13:00:00+08:00,55.0,4.0,0.8,24.9,0.95,1001.5,-99.0,25.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-14T15:00:00+08:00,55.0,234.0,3.8,24.6,0.96,1002.6,-99.0,58.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-14T16:00:00+08:00,55.0,328.0,0.6,24.5,0.99,1002.7,-99.0,61.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-14T17:00:00+08:00,55.0,238.0,0.7,24.5,0.96,1003.1,-99.0,62.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-14T19:00:00+08:00,55.0,208.0,1.1,23.8,1.00,1004.1,-99.0,68.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-14T20:00:00+08:00,55.0,0.0,0.0,24.1,1.00,1003.9,-99.0,68.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-14T21:00:00+08:00,55.0,47.0,1.4,24.0,0.99,1003.9,-99.0,68.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-14T22:00:00+08:00,55.0,99.0,1.4,23.8,0.96,1004.4,-99.0,68.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-14T23:00:00+08:00,55.0,97.0,1.6,23.7,0.95,1004.2,-99.0,69.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-15T00:00:00+08:00,55.0,90.0,2.1,23.4,0.96,1003.8,-99.0,70.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-15T01:00:00+08:00,55.0,93.0,0.3,23.2,0.95,1003.4,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-15T02:00:00+08:00,55.0,50.0,0.7,23.2,0.96,1003.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-15T03:00:00+08:00,55.0,83.0,1.2,22.9,0.94,1002.8,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-15T04:00:00+08:00,55.0,67.0,1.1,23.1,0.93,1003.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-15T05:00:00+08:00,55.0,76.0,1.6,22.7,0.95,1003.1,-99.0,0.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-15T06:00:00+08:00,55.0,48.0,0.6,22.8,0.95,1003.4,-99.0,0.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-15T07:00:00+08:00,55.0,82.0,2.3,22.8,0.95,1003.4,-99.0,1.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-15T08:00:00+08:00,55.0,81.0,2.7,22.4,0.98,1003.8,-99.0,2.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-15T09:00:00+08:00,55.0,82.0,1.9,22.2,0.97,1004.0,-99.0,4.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-15T10:00:00+08:00,55.0,70.0,1.8,22.3,0.98,1004.2,-99.0,10.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-15T12:00:00+08:00,55.0,89.0,2.1,23.0,0.96,1003.5,-99.0,13.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-15T13:00:00+08:00,55.0,37.0,0.7,23.0,0.97,1003.2,-99.0,13.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-15T14:00:00+08:00,55.0,94.0,0.8,23.0,0.99,1002.8,-99.0,20.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-15T15:00:00+08:00,55.0,86.0,1.8,22.8,0.99,1002.6,-99.0,24.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-15T16:00:00+08:00,55.0,88.0,1.8,22.9,0.99,1002.0,-99.0,29.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-15T17:00:00+08:00,55.0,87.0,2.2,23.0,0.98,1002.0,-99.0,30.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-15T18:00:00+08:00,55.0,84.0,2.3,22.6,0.98,1002.2,-99.0,38.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-15T19:00:00+08:00,55.0,83.0,1.0,22.6,0.99,1002.8,-99.0,39.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-15T20:00:00+08:00,55.0,94.0,0.9,22.4,0.99,1003.3,-99.0,43.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-15T21:00:00+08:00,55.0,72.0,1.5,22.4,0.99,1003.4,-99.0,45.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-15T22:00:00+08:00,55.0,101.0,0.7,22.3,0.99,1003.7,-99.0,47.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-15T23:00:00+08:00,55.0,96.0,0.8,22.3,1.00,1003.5,-99.0,50.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-16T00:00:00+08:00,55.0,0.0,0.0,22.4,1.00,1002.6,-99.0,50.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-16T01:00:00+08:00,55.0,0.0,0.0,22.3,1.00,1001.8,-99.0,4.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-16T02:00:00+08:00,55.0,108.0,0.6,22.4,1.00,1001.2,-99.0,4.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-16T03:00:00+08:00,55.0,98.0,0.4,22.4,1.00,1001.0,-99.0,5.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-16T04:00:00+08:00,55.0,0.0,0.1,22.5,1.00,1000.7,-99.0,5.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-16T05:00:00+08:00,55.0,88.0,0.4,22.5,1.00,1000.5,-99.0,5.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-16T06:00:00+08:00,55.0,89.0,0.3,22.6,1.00,1000.7,-99.0,6.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-16T07:00:00+08:00,55.0,0.0,0.0,22.8,1.00,1001.3,-99.0,6.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-16T08:00:00+08:00,55.0,87.0,0.8,23.1,0.99,1001.4,-99.0,6.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-16T10:00:00+08:00,55.0,0.0,0.0,25.2,0.94,1001.3,-99.0,6.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-16T11:00:00+08:00,55.0,294.0,2.2,25.4,0.96,1001.2,-99.0,7.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-16T12:00:00+08:00,55.0,248.0,1.1,25.3,0.97,1001.0,-99.0,8.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-16T13:00:00+08:00,55.0,290.0,0.9,25.9,0.94,1000.2,-99.0,8.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-16T14:00:00+08:00,55.0,321.0,0.3,26.2,0.92,999.8,-99.0,8.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-16T15:00:00+08:00,55.0,0.0,0.1,25.3,0.98,999.8,-99.0,12.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-16T16:00:00+08:00,55.0,0.0,0.0,24.6,0.99,999.0,-99.0,25.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-16T17:00:00+08:00,55.0,0.0,0.2,24.8,0.99,999.0,-99.0,27.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-16T18:00:00+08:00,55.0,0.0,0.2,24.6,0.99,999.2,-99.0,28.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-16T19:00:00+08:00,55.0,253.0,1.3,24.8,0.95,999.1,-99.0,28.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-16T20:00:00+08:00,55.0,187.0,0.3,25.1,0.91,999.3,-99.0,28.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-16T21:00:00+08:00,55.0,89.0,0.8,24.0,0.99,999.4,-99.0,28.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-16T22:00:00+08:00,55.0,89.0,1.0,23.9,0.99,999.7,-99.0,28.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-16T23:00:00+08:00,55.0,0.0,0.2,23.9,0.99,999.2,-99.0,28.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-17T00:00:00+08:00,55.0,0.0,0.1,23.9,0.99,999.0,-99.0,28.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-17T01:00:00+08:00,55.0,0.0,0.0,23.8,0.99,998.4,-99.0,0.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-17T02:00:00+08:00,55.0,0.0,0.0,23.7,0.99,998.2,-99.0,1.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-17T03:00:00+08:00,55.0,0.0,0.1,23.6,0.99,997.7,-99.0,2.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-17T04:00:00+08:00,55.0,190.0,0.6,23.5,0.99,998.0,-99.0,6.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-17T05:00:00+08:00,55.0,0.0,0.0,23.6,0.99,997.6,-99.0,6.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-17T06:00:00+08:00,55.0,0.0,0.0,23.6,0.99,997.5,-99.0,6.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-17T07:00:00+08:00,55.0,245.0,0.3,24.0,0.99,997.9,-99.0,6.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-17T08:00:00+08:00,55.0,248.0,0.9,24.4,0.99,998.4,-99.0,7.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-17T09:00:00+08:00,55.0,260.0,1.4,24.2,0.99,999.3,-99.0,8.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-17T10:00:00+08:00,55.0,239.0,0.5,24.5,0.98,999.5,-99.0,9.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-17T11:00:00+08:00,55.0,239.0,1.4,25.0,0.94,999.4,-99.0,9.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-17T12:00:00+08:00,55.0,214.0,0.4,24.8,0.97,999.4,-99.0,10.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-17T13:00:00+08:00,55.0,93.0,0.5,25.1,0.97,999.1,-99.0,10.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-17T14:00:00+08:00,55.0,90.0,0.6,23.4,0.99,999.4,-99.0,17.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-17T15:00:00+08:00,55.0,98.0,1.6,23.0,0.99,999.6,-99.0,23.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-17T16:00:00+08:00,55.0,101.0,0.6,22.7,0.99,999.6,-99.0,30.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-17T17:00:00+08:00,55.0,97.0,0.9,22.7,0.99,1000.3,-99.0,37.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-17T18:00:00+08:00,55.0,67.0,1.2,22.5,0.99,1000.6,-99.0,44.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-17T19:00:00+08:00,55.0,89.0,1.5,22.2,0.99,1000.7,-99.0,47.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-17T20:00:00+08:00,55.0,84.0,2.6,22.4,0.98,1001.1,-99.0,51.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-17T21:00:00+08:00,55.0,81.0,1.6,22.6,0.98,1001.7,-99.0,53.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-17T22:00:00+08:00,55.0,91.0,1.7,22.4,0.99,1002.5,-99.0,67.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-17T23:00:00+08:00,55.0,98.0,0.3,22.5,0.99,1002.0,-99.0,67.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-18T00:00:00+08:00,55.0,105.0,0.8,22.5,0.99,1001.3,-99.0,68.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-18T01:00:00+08:00,55.0,106.0,0.6,22.6,1.00,1000.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-18T02:00:00+08:00,55.0,98.0,0.6,22.9,0.97,1000.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-18T03:00:00+08:00,55.0,102.0,0.3,22.6,0.99,1000.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-18T04:00:00+08:00,55.0,81.0,0.4,22.6,0.98,1000.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-18T05:00:00+08:00,55.0,94.0,0.4,22.6,0.99,1000.3,-99.0,1.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-18T06:00:00+08:00,55.0,163.0,0.4,22.6,1.00,1001.2,-99.0,3.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-18T07:00:00+08:00,55.0,0.0,0.0,22.7,1.00,1001.8,-99.0,5.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-18T08:00:00+08:00,55.0,102.0,0.4,22.9,1.00,1001.6,-99.0,7.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-18T09:00:00+08:00,55.0,106.0,0.7,23.4,1.00,1001.1,-99.0,7.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-18T10:00:00+08:00,55.0,80.0,1.1,24.9,0.94,1001.4,-99.0,7.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-18T11:00:00+08:00,55.0,79.0,1.4,26.1,0.90,1000.9,-99.0,7.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-18T12:00:00+08:00,55.0,92.0,0.6,25.8,0.94,1000.7,-99.0,8.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-18T13:00:00+08:00,55.0,61.0,0.7,26.5,0.94,999.8,-99.0,8.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-18T14:00:00+08:00,55.0,0.0,0.0,26.5,0.94,1000.0,-99.0,8.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-18T15:00:00+08:00,55.0,0.0,0.0,26.2,0.96,999.6,-99.0,8.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-18T16:00:00+08:00,55.0,328.0,0.3,25.5,0.98,1000.0,-99.0,10.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-19T01:00:00+08:00,55.0,93.0,0.4,23.4,0.99,1001.4,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-19T02:00:00+08:00,55.0,0.0,0.0,23.5,0.99,1001.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-19T03:00:00+08:00,55.0,0.0,0.1,23.4,0.99,1000.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-19T04:00:00+08:00,55.0,150.0,0.6,23.3,0.98,1000.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-19T05:00:00+08:00,55.0,0.0,0.1,23.2,0.99,1001.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-19T06:00:00+08:00,55.0,0.0,0.0,23.4,0.99,1001.3,-99.0,0.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-19T07:00:00+08:00,55.0,88.0,0.5,23.8,0.98,1000.6,-99.0,1.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-19T08:00:00+08:00,55.0,153.0,0.6,24.3,0.99,1000.5,-99.0,1.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-19T10:00:00+08:00,55.0,0.0,0.1,26.8,0.86,1001.3,-99.0,1.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-19T11:00:00+08:00,55.0,282.0,1.0,27.1,0.86,1001.6,-99.0,1.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-19T12:00:00+08:00,55.0,317.0,1.0,26.2,0.88,1000.3,-99.0,1.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-19T13:00:00+08:00,55.0,198.0,0.6,27.2,0.85,1000.0,-99.0,1.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-19T14:00:00+08:00,55.0,207.0,1.6,29.3,0.73,999.3,-99.0,1.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-19T15:00:00+08:00,55.0,198.0,0.6,29.7,0.73,998.7,-99.0,1.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-19T16:00:00+08:00,55.0,200.0,0.8,29.0,0.76,998.4,-99.0,1.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-19T17:00:00+08:00,55.0,243.0,1.1,28.6,0.76,999.3,-99.0,1.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-19T18:00:00+08:00,55.0,154.0,0.8,27.2,0.90,999.5,-99.0,1.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-19T19:00:00+08:00,55.0,201.0,1.3,26.2,0.95,999.9,-99.0,1.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-19T20:00:00+08:00,55.0,177.0,0.3,26.0,0.93,1000.2,-99.0,1.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-19T21:00:00+08:00,55.0,0.0,0.2,25.7,0.91,999.9,-99.0,1.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-19T22:00:00+08:00,55.0,183.0,2.0,25.6,0.90,1001.2,-99.0,1.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-19T23:00:00+08:00,55.0,95.0,0.3,25.3,0.91,1000.8,-99.0,1.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-20T00:00:00+08:00,55.0,210.0,1.4,24.7,0.87,1000.3,-99.0,1.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-20T01:00:00+08:00,55.0,177.0,1.1,24.6,0.87,999.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-20T02:00:00+08:00,55.0,215.0,1.2,24.7,0.83,998.9,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-20T03:00:00+08:00,55.0,168.0,1.0,24.3,0.88,998.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-20T04:00:00+08:00,55.0,0.0,0.1,24.0,0.94,997.8,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-20T05:00:00+08:00,55.0,317.0,0.3,24.2,0.91,998.4,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-20T06:00:00+08:00,55.0,199.0,1.7,23.8,0.89,999.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-20T07:00:00+08:00,55.0,0.0,0.0,24.7,0.87,999.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-20T08:00:00+08:00,55.0,170.0,1.3,26.4,0.79,999.9,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-20T09:00:00+08:00,55.0,188.0,0.8,27.8,0.74,999.8,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-20T10:00:00+08:00,55.0,0.0,0.2,29.9,0.70,999.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-20T11:00:00+08:00,55.0,217.0,2.1,31.5,0.62,998.8,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-20T12:00:00+08:00,55.0,225.0,1.3,30.6,0.63,998.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
