24.9408,121.3615,三峽,C0AC60,2017-05-13T19:00:00+08:00,55.0,94.0,0.3,25.0,0.91,1004.1,-99.0,3.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-13T20:00:00+08:00,55.0,88.0,0.8,24.7,0.90,1005.0,-99.0,3.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-13T21:00:00+08:00,55.0,86.0,0.7,24.2,0.91,1005.4,-99.0,3.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-13T22:00:00+08:00,55.0,0.0,0.1,24.3,0.88,1005.6,-99.0,3.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-13T23:00:00+08:00,55.0,198.0,0.6,24.1,0.91,1005.9,-99.0,3.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-14T00:00:00+08:00,55.0,99.0,0.5,23.6,0.94,1004.9,-99.0,3.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-14T01:00:00+08:00,55.0,0.0,0.0,23.4,0.95,1004.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-14T02:00:00+08:00,55.0,0.0,0.0,23.5,0.94,1004.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-14T03:00:00+08:00,55.0,164.0,1.6,23.2,0.94,1005.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-14T04:00:00+08:00,55.0,190.0,0.8,23.2,0.92,1005.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-14T05:00:00+08:00,55.0,0.0,0.0,22.7,0.94,1004.9,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-14T06:00:00+08:00,55.0,156.0,0.8,23.0,0.91,1005.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-14T07:00:00+08:00,55.0,190.0,0.3,24.0,0.85,1005.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-14T08:00:00+08:00,55.0,83.0,0.6,26.2,0.77,1006.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-14T10:00:00+08:00,55.0,0.0,0.1,26.6,0.77,1006.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-14T11:00:00+08:00,55.0,96.0,0.4,28.7,0.68,1005.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-14T12:00:00+08:00,55.0,31.0,1.3,29.5,0.64,1004.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-14T13:00:00+08:00,55.0,0.0,0.1,30.5,0.59,1003.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-14T14:00:00+08:00,55.0,353.0,1.8,30.1,0.65,1003.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-14T15:00:00+08:00,55.0,340.0,1.5,29.8,0.63,1003.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-14T16:00:00+08:00,55.0,20.0,0.8,28.6,0.64,1003.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-14T17:00:00+08:00,55.0,96.0,1.4,27.9,0.73,1003.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-14T18:00:00+08:00,55.0,85.0,1.5,27.4,0.74,1003.8,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-14T19:00:00+08:00,55.0,85.0,1.0,26.7,0.77,1004.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-14T20:00:00+08:00,55.0,84.0,1.8,25.9,0.81,1004.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-14T21:00:00+08:00,55.0,98.0,0.8,25.7,0.80,1005.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-14T22:00:00+08:00,55.0,0.0,0.2,25.3,0.82,1005.4,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-14T23:00:00+08:00,55.0,157.0,1.7,24.7,0.87,1005.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-15T00:00:00+08:00,55.0,0.0,0.1,24.2,0.90,1005.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-15T01:00:00+08:00,55.0,176.0,0.5,24.1,0.88,1004.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-15T02:00:00+08:00,55.0,174.0,0.5,24.0,0.87,1004.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-15T03:00:00+08:00,55.0,0.0,0.0,23.8,0.87,1004.4,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-15T04:00:00+08:00,55.0,155.0,1.2,23.6,0.87,1004.4,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-15T05:00:00+08:00,55.0,217.0,0.6,23.0,0.91,1005.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-15T06:00:00+08:00,55.0,0.0,0.0,23.7,0.90,1005.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-15T07:00:00+08:00,55.0,200.0,0.6,24.4,0.82,1005.4,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-15T08:00:00+08:00,55.0,84.0,0.6,27.4,0.71,1005.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-15T10:00:00+08:00,55.0,307.0,0.4,29.4,0.62,1004.8,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-15T11:00:00+08:00,55.0,330.0,0.4,30.9,0.57,1004.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-15T12:00:00+08:00,55.0,69.0,0.4,33.1,0.48,1003.4,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-15T13:00:00+08:00,55.0,73.0,2.0,30.7,0.64,1002.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-15T14:00:00+08:00,55.0,64.0,2.5,26.4,0.91,1002.1,-99.0,4.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-15T15:00:00+08:00,55.0,213.0,2.6,26.2,0.85,1002.0,-99.0,4.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-15T16:00:00+08:00,55.0,89.0,2.0,22.8,0.99,1002.9,-99.0,37.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-15T17:00:00+08:00,55.0,191.0,1.7,23.4,0.98,1002.8,-99.0,38.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-15T18:00:00+08:00,55.0,84.0,0.6,24.0,0.96,1002.6,-99.0,38.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-15T19:00:00+08:00,55.0,181.0,0.4,23.5,0.94,1003.2,-99.0,38.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-15T20:00:00+08:00,55.0,325.0,1.0,23.0,0.93,1004.4,-99.0,38.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-15T21:00:00+08:00,55.0,97.0,1.4,23.0,0.94,1004.7,-99.0,41.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-15T22:00:00+08:00,55.0,213.0,0.8,22.4,0.95,1005.2,-99.0,43.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-15T23:00:00+08:00,55.0,0.0,0.0,21.3,0.96,1005.1,-99.0,51.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-16T00:00:00+08:00,55.0,86.0,0.3,21.6,0.96,1004.5,-99.0,52.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-16T01:00:00+08:00,55.0,87.0,0.5,21.5,0.97,1003.9,-99.0,1.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-16T02:00:00+08:00,55.0,78.0,1.5,21.5,0.92,1003.2,-99.0,1.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-16T03:00:00+08:00,55.0,99.0,0.7,21.4,0.89,1002.7,-99.0,1.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-16T04:00:00+08:00,55.0,89.0,0.9,21.4,0.89,1002.5,-99.0,1.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-16T05:00:00+08:00,55.0,325.0,1.0,20.4,0.96,1003.0,-99.0,2.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-16T06:00:00+08:00,55.0,90.0,1.0,20.3,0.98,1003.4,-99.0,5.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-16T07:00:00+08:00,55.0,88.0,1.1,20.4,0.99,1003.4,-99.0,10.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-16T08:00:00+08:00,55.0,90.0,0.6,20.9,0.98,1003.5,-99.0,11.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-16T10:00:00+08:00,55.0,73.0,1.4,21.6,0.96,1003.5,-99.0,20.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-16T11:00:00+08:00,55.0,80.0,1.5,21.6,0.97,1003.5,-99.0,24.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-16T12:00:00+08:00,55.0,84.0,0.6,21.6,0.94,1003.4,-99.0,26.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-16T13:00:00+08:00,55.0,88.0,1.8,21.3,0.95,1002.8,-99.0,29.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-16T14:00:00+08:00,55.0,0.0,0.0,21.0,0.97,1002.8,-99.0,32.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-16T15:00:00+08:00,55.0,0.0,0.0,21.0,0.97,1002.4,-99.0,38.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-16T16:00:00+08:00,55.0,82.0,1.4,20.7,0.95,1002.4,-99.0,39.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-16T17:00:00+08:00,55.0,93.0,0.8,20.5,0.95,1002.4,-99.0,40.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-16T18:00:00+08:00,55.0,87.0,0.7,20.5,0.96,1002.8,-99.0,41.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-16T19:00:00+08:00,55.0,87.0,1.1,20.1,0.96,1003.2,-99.0,42.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-16T20:00:00+08:00,55.0,185.0,0.3,20.1,0.98,1003.8,-99.0,44.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-16T21:00:00+08:00,55.0,0.0,0.2,20.1,0.97,1003.4,-99.0,44.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-16T22:00:00+08:00,55.0,89.0,1.1,20.1,0.97,1003.5,-99.0,44.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-16T23:00:00+08:00,55.0,70.0,0.8,20.3,0.96,1003.4,-99.0,44.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-17T00:00:00+08:00,55.0,88.0,1.0,20.1,0.96,1002.9,-99.0,44.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-17T01:00:00+08:00,55.0,91.0,1.3,20.1,0.97,1002.4,-99.0,0.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-17T02:00:00+08:00,55.0,72.0,1.6,20.7,0.93,1002.1,-99.0,0.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-17T03:00:00+08:00,55.0,53.0,1.1,20.8,0.94,1001.9,-99.0,0.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-17T04:00:00+08:00,55.0,82.0,0.9,20.7,0.94,1002.2,-99.0,0.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-17T05:00:00+08:00,55.0,94.0,1.3,20.3,0.96,1002.5,-99.0,4.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-17T06:00:00+08:00,55.0,96.0,0.8,20.6,0.93,1002.9,-99.0,4.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-17T07:00:00+08:00,55.0,84.0,0.4,20.9,0.91,1003.4,-99.0,4.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-17T08:00:00+08:00,55.0,40.0,0.7,21.9,0.84,1004.3,-99.0,4.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-17T09:00:00+08:00,55.0,88.0,1.5,23.3,0.78,1004.6,-99.0,4.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-17T10:00:00+08:00,55.0,95.0,1.7,24.4,0.73,1004.6,-99.0,4.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-17T11:00:00+08:00,55.0,97.0,1.6,25.5,0.68,1004.5,-99.0,4.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-17T12:00:00+08:00,55.0,93.0,2.7,26.2,0.67,1004.0,-99.0,4.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-17T13:00:00+08:00,55.0,89.0,2.7,27.1,0.67,1003.8,-99.0,4.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-17T14:00:00+08:00,55.0,95.0,2.5,26.1,0.68,1003.6,-99.0,4.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-17T15:00:00+08:00,55.0,103.0,1.5,25.1,0.70,1004.0,-99.0,4.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-17T16:00:00+08:00,55.0,98.0,2.5,24.7,0.70,1004.2,-99.0,4.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-17T17:00:00+08:00,55.0,92.0,2.5,24.9,0.70,1004.3,-99.0,4.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-31T15:00:00+08:00,55.0,266.0,2.1,32.7,0.57,997.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-31T16:00:00+08:00,55.0,265.0,2.3,32.5,0.61,996.9,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-31T17:00:00+08:00,55.0,318.0,1.9,30.9,0.67,997.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-31T18:00:00+08:00,55.0,307.0,2.1,29.3,0.75,997.4,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-31T19:00:00+08:00,55.0,312.0,1.3,28.9,0.76,997.8,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-31T20:00:00+08:00,55.0,305.0,0.5,28.6,0.76,998.4,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-31T21:00:00+08:00,55.0,0.0,0.0,28.1,0.80,998.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-31T22:00:00+08:00,55.0,189.0,0.3,27.5,0.85,998.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-05-31T23:00:00+08:00,55.0,0.0,0.0,27.1,0.89,998.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
